,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2020-04-09,0.6880590832890513,0.003800898144644238,-0.3119409167109487,0.6749680152637468,-0.0013228758537351393,-0.32503198473625317,0.6551407150025723,-0.0119936406995228,-0.3448592849974277,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6869632397935437,0.003800898144644238,-0.3130367602064563,0.011995224529796844,0.03182252479097136,0.013091068025304464,0.03291836828647898
2020-04-13,0.6933080291914004,0.007628626712197661,-0.30669197080859956,0.6800508131001379,0.007530427696496034,-0.31994918689986207,0.6648731161394246,0.014855436265801325,-0.33512688386057543,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6922038259149306,0.007628626712197661,-0.30779617408506943,0.01215301281479264,0.027330709775506,0.013257216091262514,0.028434913051975874
2020-04-14,0.7144315526415499,0.03046773232207567,-0.2855684473584501,0.6965619343844098,0.024279246441898827,-0.30343806561559017,0.67399829640812,0.013724694302095886,-0.32600170359187997,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7132937067952233,0.03046773232207567,-0.2867062932047767,0.016731772410813472,0.03929541038710327,0.017869618257140063,0.04043325623342986
2020-04-15,0.7055972228968712,-0.012365536925146303,-0.2944027771031288,0.6886291354521618,-0.011388504798584442,-0.31137086454783824,0.6648309480235803,-0.013601441477514742,-0.33516905197641966,-0.009410587070433123,0.024919840978707787,0.024795552495023465,0.00012428848368432814,0.0,0.0014555380044503838,0.7044734471253725,-0.012365536925146303,-0.2955265528746275,0.015844311673210765,0.039642499101792184,0.016968087444709457,0.040766274873290875
2020-04-16,0.6993339055110442,-0.008876618533322111,-0.30066609448895576,0.6811234827673701,-0.010899412032375544,-0.3188765172326299,0.6562370860145228,-0.01292638682751679,-0.3437629139854772,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6982201050683862,-0.008876618533322,-0.30177989493161383,0.01709662230101605,0.04198301905386337,0.018210422743674126,0.043096819496521444
2020-04-17,0.7051460938385349,0.008311034659821637,-0.2948539061614651,0.6861418391366138,0.007367762962531055,-0.31385816086338625,0.6661718941074276,0.015139053102349198,-0.3338281058925724,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7040230365617939,0.008311034659821637,-0.2959769634382061,0.01788119742518013,0.03785114245436627,0.01900425470192113,0.03897419973110727
2020-04-20,0.7025986411450265,-0.0036126594414515045,-0.29740135885497354,0.6792447949327124,-0.010051921935820274,-0.3207552050672876,0.666028522513557,-0.00021521711609084893,-0.33397147748644296,-0.008030816054346702,0.02905285955707142,0.028907957514392763,0.00014490204267866047,0.0,0.0014555380044503838,0.7014796410917595,-0.0036126594414515045,-0.29852035890824047,0.02223484615904714,0.03545111857820249,0.023353846212314067,0.03657011863146942
2020-04-22,0.7141152212663249,0.016391406767496397,-0.2858847787336751,0.690028473834411,0.015875983124415294,-0.309971526165589,0.6804837526249652,0.02170362022463368,-0.3195162473750348,-0.010291777038888485,0.041450838566338216,0.041244101216880165,0.00020673734945804597,0.0,0.0014555380044503838,0.7129778792280119,0.016391406767496397,-0.2870221207719881,0.022949405393600908,0.032494126603046736,0.024086747431913857,0.033631468641359685
2020-04-23,0.7078403479301129,-0.008786920022632927,-0.29215965206988714,0.6848334783436423,-0.0075286682908906055,-0.3151665216563577,0.6719320587317519,-0.012567080198792602,-0.3280679412682481,-0.0001721317831179292,0.028880296365975763,0.028736254987591844,0.000144041378383919,0.0,0.0014555380044503838,0.706712999625329,-0.008786920022632927,-0.29328700037467104,0.021879521281686687,0.034780940893577084,0.02300686958647058,0.035908289198360976
2020-04-24,0.6675349860321163,-0.05694131736889352,-0.33246501396788375,0.6480771649807844,-0.053671899118830746,-0.3519228350192156,0.6353132669326069,-0.05449775959233383,-0.3646867330673931,4.397837380446682e-05,0.0012340528811471884,0.001227898003934481,6.154877212704173e-06,0.0,0.0014555380044503838,0.6664718304249404,-0.05694131736889352,-0.3335281695750596,0.018394665444156022,0.03115856349233348,0.01945782105133187,0.03222171909950933
2020-04-27,0.6908963505540291,0.034996464620940415,-0.3091036494459709,0.6697722176004685,0.03347603308986713,-0.33022778239953154,0.6598382431076215,0.038602965578580006,-0.3401617568923785,-0.00045330532533854526,0.0013664900497838684,0.0013596746380642483,6.815411719620292e-06,0.0,0.0014555380044503838,0.6897959882592603,0.034996464620940415,-0.31020401174073975,0.020023770658791795,0.029957745151638737,0.021124132953560637,0.03105810744640758
2020-04-28,0.7235431771702844,0.04725285723404937,-0.2764568228297156,0.7002250906795239,0.045467507129746565,-0.2997749093204761,0.6857547671054961,0.039277086874832,-0.3142452328945039,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.722390819613095,0.04725285723404937,-0.27760918038690496,0.02216572893357116,0.03663605250759894,0.023318086490760503,0.03778841006478828
2020-04-29,0.7327384720635991,0.012708702373888325,-0.2672615279364009,0.7097425779202947,0.013592039713308024,-0.2902574220797053,0.7014328725763876,0.022862554112554445,-0.29856712742361236,-0.002704619916797202,0.030280651255133767,0.030129625563088215,0.00015102569204555497,0.0,0.0014555380044503838,0.7315714695371871,0.012708702373888325,-0.2684285304628129,0.021828891616892387,0.030138596960799457,0.022995894143304385,0.031305599487211455
2020-04-30,0.710099333772817,-0.03089661475945693,-0.289900666227183,0.6895740678147059,-0.028416655183189254,-0.31042593218529413,0.6789572668314036,-0.03204241863149415,-0.32104273316859644,-0.004625453455397538,0.01604574368374638,0.015965715036944654,8.002864680172759e-05,0.0,0.0014555380044503838,0.7089683876738868,-0.03089661475945693,-0.2910316123261132,0.019394319859180942,0.030011120842483252,0.020525265958111105,0.031142066941413415
2020-05-04,0.6947412176891844,-0.021628123493700024,-0.3052587823108156,0.6736387219677379,-0.023108969131434787,-0.3263612780322621,0.6652104610661788,-0.02024693811641365,-0.33478953893382124,-0.0013865223472014632,0.028890653914580927,0.02874656087760047,0.00014409303698045348,0.0,0.0014555380044503838,0.6936347318321466,-0.021628123493700024,-0.30636526816785337,0.019996009864408748,0.028424270765967874,0.021102495721446513,0.02953075662300564
2020-05-05,0.7015830507813015,0.009848031062377416,-0.29841694921869855,0.6805488521312454,0.01025791709734647,-0.3194511478687546,0.6702284668516442,0.007543485977990594,-0.32977153314835583,-1.2359987837810074e-05,0.0015684677089643183,0.001560644927373474,7.82278159084448e-06,0.0,0.0014555380044503838,0.7004656682171735,0.009848031062377416,-0.2995343317828265,0.019916816085928102,0.03023720136552932,0.02103419865005607,0.03135458392965729
2020-05-06,0.6927366366566321,-0.012609218701645886,-0.3072633633433679,0.6714159134051012,-0.013419960517959795,-0.3285840865948988,0.6667959822219223,-0.005121365026236169,-0.33320401777807773,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6916333434136286,-0.012609218701645886,-0.3083666565863714,0.02021743000852738,0.02483736119170632,0.021320723251530893,0.02594065443470983
2020-05-07,0.6858612668999502,-0.009924940291688111,-0.3141387331000498,0.6644831496325633,-0.010325587514567913,-0.3355168503674367,0.6588262083273596,-0.011952342406151728,-0.3411737916726404,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6847689237765077,-0.009924940291688222,-0.31523107622349233,0.02028577414394439,0.025942715449148057,0.02137811726738692,0.027035058572590587
2020-05-08,0.6992973283651864,0.019590057222456103,-0.30070267163481357,0.67720530766362,0.019145945293107314,-0.32279469233638003,0.676907896401373,0.02744530779963905,-0.32309210359862695,0.0011428247465968822,0.03208704076029141,0.031927005644279985,0.0001600351160114285,0.0,0.0014555380044503838,0.6981835861774491,0.019590057222456103,-0.30181641382255087,0.020978278513829163,0.02127568977607608,0.02209202070156646,0.022389431963813378
2020-05-11,0.6901123778896164,-0.013134542494310009,-0.30988762211038356,0.6685610686168253,-0.012764576634252345,-0.3314389313831747,0.6668044158450911,-0.014925931001831705,-0.3331955841549089,-0.0008187327783823442,0.0015250498043224247,0.0015174435708844075,7.60623343801708e-06,0.0,0.0014555380044503838,0.6890132641959716,-0.013134542494310009,-0.31098673580402836,0.02045219557914635,0.02220884835088055,0.02155130927279114,0.023307962044525343
2020-05-12,0.6749928780375439,-0.021908750424544432,-0.32500712196245607,0.6545179649834083,-0.021004967672542674,-0.3454820350165917,0.6567431034046537,-0.015088850945424448,-0.3432568965953463,-0.00032268884708256556,0.0007109301905686233,0.0007073844040819968,3.54578648662655e-06,0.0,0.0014555380044503838,0.6739178445515014,-0.021908750424544432,-0.3260821554484986,0.01939987956809308,0.017174741146847694,0.020474913054135624,0.018249774632890237
2020-05-13,0.6701220921147844,-0.0072160552818286705,-0.32987790788521565,0.6489527192636795,-0.008502815839241173,-0.3510472807363205,0.6558997410877687,-0.0012841586192726684,-0.3441002589122313,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6690548161298069,-0.0072160552818287815,-0.3309451838701931,0.020102096866127406,0.013155075042038167,0.021169372851104873,0.014222351027015634
2020-05-14,0.6795798089047909,0.014113423361644006,-0.32042019109520914,0.6572649285515733,0.0128086516030399,-0.34273507144842674,0.6663490001939734,0.015931183459342746,-0.33365099980602664,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6784974700019938,0.014113423361644006,-0.3215025299980062,0.021232541450420528,0.012148469808020423,0.022314880353217603,0.013230808710817499
2020-05-15,0.6693353936515313,-0.015074631587082443,-0.3306646063484687,0.6477037041772243,-0.014546987004797507,-0.35229629582277566,0.6540865121064662,-0.018402500917593656,-0.3459134878935338,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6682693706089462,-0.015074631587082443,-0.3317306293910538,0.020565666431721863,0.014182858502480022,0.021631689474306937,0.015248881545065096
2020-05-18,0.6986180070347828,0.0437487897113904,-0.30138199296521717,0.6762507539860397,0.044074242010208264,-0.32374924601396027,0.684759599571572,0.04689454207872901,-0.31524040042842805,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6975053467742802,0.0437487897113904,-0.3024946532257198,0.02125459278824049,0.012745747202708269,0.022367253048743096,0.013858407463210876
2020-05-19,0.6900333966332763,-0.01228798902270356,-0.30996660336672366,0.667254372119909,-0.013303322492586034,-0.332745627880091,0.6809476018992519,-0.005566913811365537,-0.31905239810074815,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6889344087298408,-0.01228798902270356,-0.3110655912701592,0.021680036609931785,0.007986806830588944,0.02277902451336733,0.009085794734024488
2020-05-20,0.6966662562314538,0.00961237474959864,-0.30333374376854616,0.6735643512433265,0.009456632113732377,-0.3264356487566735,0.6858138024676783,0.007146218820440753,-0.3141861975323217,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.6955567044444452,0.00961237474959864,-0.3044432955555548,0.021992353201118697,0.00974290197676686,0.023101904988127364,0.010852453763775527
2020-05-21,0.7157022711273774,0.027324439393543898,-0.2842977288726226,0.6911111723105609,0.026050697360756825,-0.30888882768943915,0.7002184308400734,0.02100370147198083,-0.2997815691599266,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7145624014598105,0.027324439393543898,-0.28543759854018946,0.023451229149249686,0.014343970619737134,0.024591098816816537,0.015483840287303985
2020-05-22,0.7126651879885553,-0.004243500770282682,-0.28733481201144473,0.6878064976388358,-0.004781683185176466,-0.31219350236116417,0.6930161166538756,-0.01028581063991263,-0.30698388334612436,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7115301553588008,-0.004243500770282682,-0.2884698446411992,0.023723657719964986,0.018514038704925184,0.024858690349719437,0.019649071334679635
2020-05-25,0.7452229568564526,0.04568452257334088,-0.25477704314354743,0.7181788583595933,0.0441582928120372,-0.2818211416404067,0.7224494615131608,0.04247137137502621,-0.2775505384868392,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7440360708029027,0.04568452257334088,-0.2559639291970973,0.025857212443309407,0.021586609289741876,0.027044098496859292,0.02277349534329176
2020-05-26,0.7366545845048362,-0.011497730005205375,-0.26334541549516377,0.7102757410080417,-0.011004385968146235,-0.2897242589919583,0.7208133386184039,-0.002264688371875989,-0.2791866613815961,0.00245943651035715,0.024674383896129984,0.02455131963729642,0.000123064258833566,0.0,0.0014555380044503838,0.735481344946677,-0.011497730005205375,-0.26451865505332295,0.025205603938635357,0.014668006328273142,0.026378843496794535,0.01584124588643232
2020-05-27,0.7575594903613599,0.0283781656915576,-0.24244050963864006,0.7303054845481756,0.028199954445448316,-0.26969451545182443,0.7417034232076444,0.028981268062104437,-0.2582965767923556,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7563529564166235,0.0283781656915576,-0.24364704358337652,0.026047471868447913,0.014649533208979104,0.02725400581318438,0.01585606715371557
2020-05-28,0.7574853306941641,-9.789286272476883e-05,-0.24251466930583587,0.7302701644889908,-4.836340398917116e-05,-0.26972983551100915,0.7332951009083014,-0.011336501944374855,-0.2667048990916986,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7562789148604895,-9.789286272476883e-05,-0.24372108513951052,0.026008750371498635,0.02298381395218807,0.02721516620517328,0.024190229785862716
2020-05-29,0.7555081022806152,-0.0026102530747850183,-0.24449189771938484,0.7288549844932236,-0.0019378855450811194,-0.2711450155067764,0.7371239658269589,0.005221451655567977,-0.26287603417304106,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7543048354975798,-0.0026102530747851294,-0.24569516450242024,0.02544985100435615,0.017180869670620824,0.026653117787391545,0.01838413645365622
2020-06-01,0.7697613052538853,0.018865718223596506,-0.2302386947461147,0.7421494176015145,0.018240162160014117,-0.25785058239848546,0.7473876852234488,0.01392400718510789,-0.2526123147765512,0.00023446020344888003,0.0012065896653476182,0.0012005717617797971,6.017903567818538e-06,0.0,0.0014555380044503838,0.7685353379787734,0.018865718223596506,-0.23146466202122662,0.026385920377258842,0.021147652755324597,0.02761188765237077,0.022373620030436525
2020-06-02,0.7970604314035836,0.035464404307377295,-0.20293956859641638,0.7685094920522788,0.03551855438485019,-0.2314905079477212,0.7678476550310781,0.02737531031369933,-0.2321523449689219,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.7957909859293595,0.035464404307377295,-0.20420901407064052,0.027281493877080676,0.027943330898281382,0.028550939351304816,0.029212776372505522
2020-06-03,0.8198564531153967,0.028600117147542292,-0.18014354688460332,0.7888307110723748,0.02644237869571242,-0.2111692889276252,0.7843438219493476,0.021483645629681414,-0.2156561780506524,0.0011075972361990465,0.004759089037939358,0.00473535293301198,2.3736104927378348e-05,0.0,0.0014555380044503838,0.8185507013518973,0.028600117147542292,-0.18144929864810266,0.029719990279522546,0.03420687940254974,0.031025742043021887,0.03551263116604908
2020-06-04,0.8231590450640337,0.004028256332053504,-0.1768409549359663,0.7922114567380427,0.00428576831278793,-0.20778854326195728,0.7913184283099863,0.008892281886411224,-0.20868157169001367,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.8218480333977249,0.004028256332053504,-0.17815196660227506,0.029636576659682223,0.03052960508773861,0.030947588325990982,0.03184061675404737
2020-06-05,0.8316257173227436,0.010285584917615997,-0.1683742826772564,0.8006118353340794,0.010603707538673568,-0.19938816466592058,0.7981327958304167,0.008611410118406937,-0.20186720416958326,0.00497481627123868,0.04293355752602105,0.04271942506953218,0.0002141324564888831,0.0,0.0014555380044503838,0.8303012211346129,0.010285584917615997,-0.1696987788653871,0.029689385800533485,0.03216842530419617,0.03101388198866417,0.033492921492326855
2020-06-08,0.8529971281138513,0.025698352451038575,-0.1470028718861487,0.8187066378759313,0.02260121789768621,-0.18129336212406866,0.8235011343223162,0.0317846085569069,-0.1764988656776838,0.0002357519186881955,0.0015590599789595983,0.001551284118715411,7.775860244187524e-06,0.0,0.0014555380044503838,0.8516385945558579,0.025698352451038575,-0.1483614054441421,0.032931956679926544,0.02813746023354169,0.03429049023791997,0.029495993791535113
2020-06-09,0.8431464632830887,-0.01154829776806443,-0.15685353671691127,0.809700901463513,-0.010999955290191599,-0.19029909853648697,0.8159277407166893,-0.009196579445952202,-0.18407225928331072,-0.0012692679255943186,0.004304839883206446,0.004283369360098185,2.1470523108261578e-05,0.0,0.0014555380044503838,0.841803618475151,-0.01154829776806443,-0.15819638152484905,0.032102717011637916,0.025875877758461674,0.0334455618195757,0.027218722566399456
2020-06-10,0.8243698493459676,-0.02226969424031955,-0.17563015065403242,0.7915148994609016,-0.022460147901207428,-0.2084851005390984,0.7985460433656905,-0.021302986139104862,-0.20145395663430954,0.0,0.0,0.0,0.0,0.0,0.0014555380044503838,0.8230569092813147,-0.02226969424031955,-0.1769430907186853,0.03154200982041311,0.024510865915624236,0.03285494988506599,0.025823805980277115
