,strategy_portfolio_pre_tax_value,strategy_portfolio_pre_tax_return,strategy_portfolio_pre_tax_cumulative_return,benchmark_50_50_portfolio_value,benchmark_50_50_portfolio_return,benchmark_50_50_portfolio_cumulative_return,ibovespa_portfolio_value,ibovespa_portfolio_return,ibovespa_portfolio_cumulative_return,portfolio_daily_realized_pnl,portfolio_daily_gross_sale_value,portfolio_daily_gross_buy_value,portfolio_daily_transaction_cost,portfolio_tax_paid,portfolio_cumulative_tax_paid,strategy_portfolio_value,strategy_portfolio_return,strategy_portfolio_cumulative_return,strategy_minus_50_50,strategy_minus_ibovespa,strategy_pre_tax_minus_50_50,strategy_pre_tax_minus_ibovespa
2024-08-30,1.8230956469766535,0.0034880864823032542,0.8230956469766535,1.655284680521554,0.0032663790342846166,0.655284680521554,1.147006485456217,-0.00027197683051416455,0.14700648545621697,0.0015272951326086599,0.005426749599164413,0.005415906942622627,1.0842656541787039e-05,0.0,0.06364723023967223,1.7342615966557828,0.0034880864823032542,0.7342615966557828,0.07897691613422886,0.5872551111995659,0.16781096645509952,0.6760891615204365
2024-09-02,1.8160284006839105,-0.003876508785736532,0.8160284006839105,1.6482868683472762,-0.004227558109263008,0.6482868683472762,1.1383788889544844,-0.0075218375930115045,0.13837888895448436,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.7275387163395812,-0.003876508785736532,0.7275387163395812,0.079251847992305,0.5891598273850969,0.16774153233663425,0.6776495117294261
2024-09-03,1.8174890355913045,0.0008043017977272804,0.8174890355913045,1.6495264265473175,0.0007520281959683128,0.6495264265473175,1.133082573604446,-0.004652506649084565,0.13308257360444609,-0.0035719695068807235,0.07842498840575811,0.07826829512223012,0.00015669328352798824,0.0,0.06364723023967223,1.7289281788347766,0.0008043017977272804,0.7289281788347766,0.07940175228745905,0.5958456052303305,0.16796260904398697,0.6844064619868584
2024-09-04,1.8328056756490778,0.008427363113522324,0.8328056756490778,1.6631795019024613,0.008276966731428193,0.6631795019024613,1.1479088831352835,0.013084932975073071,0.1479088831352835,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.743498484395018,0.008427363113522324,0.7434984843950181,0.08031898249255676,0.5955896012597346,0.16962617374661648,0.6848967925137943
2024-09-05,1.8313384832480268,-0.000800517163682013,0.8313384832480268,1.662686713173663,-0.0002962931711428807,0.6626867131736629,1.1512064297943039,0.0028726554062494802,0.15120642979430388,-0.018230940653325197,0.07838747345261052,0.07823085512403388,0.0001566183285766444,0.0,0.06364723023967223,1.7421027839334062,-0.000800517163682013,0.7421027839334062,0.07941607075974333,0.5908963541391024,0.16865177007436394,0.680132053453723
2024-09-06,1.8121507495551352,-0.010477437059511097,0.8121507495551352,1.6433863881888562,-0.011607914366481675,0.6433863881888562,1.1349295370784243,-0.014138986974549739,0.13492953707842426,0.00107031488409286,0.08062121368345626,0.08046013233743537,0.00016108134602089164,0.0,0.06364723023967223,1.723850011663545,-0.010477437059511097,0.7238500116635449,0.08046362347468872,0.5889204745851206,0.16876436136627904,0.677221212476711
2024-09-09,1.8215540800086567,0.00518904426457345,0.8215540800086567,1.6534784191077394,0.0061409970238377465,0.6534784191077394,1.1363210849012846,0.001226109443272172,0.13632108490128458,0.001876439381480538,0.048397690193518146,0.04830099151181282,9.669868170533097e-05,0.0,0.06364723023967223,1.7327951456795525,0.00518904426457345,0.7327951456795525,0.0793167265718131,0.5964740607782679,0.1680756609009173,0.6852329951073721
2024-09-10,1.8161666461399322,-0.002957603031307765,0.8161666461399322,1.6485015079321346,-0.0030099643987434588,0.6485015079321346,1.132804264039874,-0.003094918248142897,0.1328042640398741,0.0012061681422328387,0.04805814068901656,0.047962120427899636,9.60202611169162e-05,0.0,0.06364723023967223,1.7276702255040552,-0.002957603031307765,0.7276702255040552,0.07916871757192068,0.5948659614641811,0.1676651382077976,0.6833623821000581
2024-09-11,1.80909387404504,-0.0038943409240140836,0.80909387404504,1.6424899571812825,-0.0036466759186607467,0.6424899571812825,1.1358150675111534,0.002657832042882724,0.13581506751115335,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.7209420886416742,-0.0038943409240140836,0.7209420886416742,0.07845213146039165,0.5851270211305208,0.16660391686375742,0.6732788065338866
2024-09-12,1.804093809217785,-0.0027638503999104502,0.804093809217785,1.6350926353938704,-0.004503724211566529,0.6350926353938704,1.130350079697739,-0.004811511987941386,0.13035007969773904,-0.0017589400919877018,0.07609241936865409,0.07594038656272271,0.0001520328059313768,0.0,0.06364723023967223,1.7161856621617593,-0.0027638503999104502,0.7161856621617593,0.08109302676788888,0.5858355824640202,0.16900117382391455,0.6737437295200459
2024-09-13,1.813003858621007,0.004938794954950421,0.8130038586210071,1.6432737958112047,0.005003484353266474,0.6432737958112047,1.137543960260768,0.006364294294518569,0.13754396026076798,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.724661551251802,0.004938794954950421,0.724661551251802,0.08138775544059729,0.587117590991034,0.1697300628098024,0.6754598983602391
2024-09-16,1.8204399818074994,0.004101548461208582,0.8204399818074994,1.6468859367662594,0.002198137014210344,0.6468859367662594,1.1395342953286165,0.0017496774958853933,0.1395342953286165,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.7317353341834445,0.004101548461208582,0.7317353341834445,0.08484939741718511,0.592201038854828,0.17355404504124006,0.6809056864788829
2024-09-17,1.8128446760923558,-0.004172236267631524,0.8128446760923558,1.6404435781552278,-0.003911842628082307,0.6404435781552278,1.138201782867938,-0.001169348273361237,0.13820178286793805,0.002415388615542966,0.07851022579061903,0.07835336220262577,0.00015686358799324478,0.0,0.06364723023967223,1.7245101252162254,-0.004172236267631524,0.7245101252162254,0.08406654706099759,0.5863083423482873,0.172401097937128,0.6746428932244177
2024-09-18,1.8038688007103612,-0.004951265544350103,0.8038688007103612,1.6314278134101143,-0.00549593101839696,0.6314278134101143,1.1279802315872922,-0.008980438648488631,0.12798023158729221,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.7159716176523594,-0.004951265544350103,0.7159716176523594,0.08454380424224506,0.5879913860650672,0.17244098730024682,0.6758885691230689
2024-09-19,1.7953751290176279,-0.004708586172890494,0.7953751290176279,1.6249117964933175,-0.003994057759243774,0.6249117964933175,1.1227092171067616,-0.004672967072404499,0.12270921710676164,0.007984854386242947,0.04476959163332705,0.04468014189979393,8.944973353312098e-05,0.0,0.06364723023967223,1.707891817420409,-0.004708586172890494,0.707891817420409,0.08298002092709145,0.5851826003136473,0.17046333252431034,0.6726659119108662
2024-09-20,1.7804241902139326,-0.008327473496792748,0.7804241902139326,1.6101598267072053,-0.009078628032578862,0.6101598267072053,1.105352820625269,-0.01545938718328188,0.10535282062526896,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6936693935754512,-0.008327473496792859,0.6936693935754512,0.08350956686824595,0.5883165729501822,0.17026436350672736,0.6750713695886637
2024-09-23,1.77393420139819,-0.0036451924498749344,0.77393420139819,1.6050624315986388,-0.0031657696484644893,0.6050624315986388,1.1011613099103505,-0.0037920115972992496,0.10116130991035055,-0.0029011028977572306,0.2412450982042685,0.24076309001604823,0.00048200818822031674,0.0,0.06364723023967223,1.6874956426894057,-0.0036451924498749344,0.6874956426894057,0.08243321109076684,0.5863343327790551,0.1688717697995512,0.6727728914878395
2024-09-24,1.7831126538507058,0.005174065895612978,0.7831126538507058,1.6137485383364316,0.005411694004414214,0.6137485383364316,1.1145539035024838,0.012162244960480573,0.11455390350248384,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6962268563432403,0.005174065895612978,0.6962268563432403,0.08247831800680872,0.5816729528407565,0.16936411551427422,0.668558750348222
2024-09-25,1.7734217267993224,-0.005434837238385004,0.7734217267993224,1.6054090811687565,-0.0051677550557363006,0.6054090811687565,1.1097467382962396,-0.004313084536456957,0.1097467382962396,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6870081394596375,-0.005434837238384893,0.6870081394596375,0.08159905829088099,0.5772614011633979,0.16801264563056595,0.6636749885030828
2024-09-26,1.7801331507613423,0.0037844489331551046,0.7801331507613423,1.6114331902091128,0.003752382561565293,0.6114331902091128,1.1217562176886813,0.010821819950450617,0.12175621768868128,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6933925356132395,0.0037844489331551046,0.6933925356132395,0.08195934540412675,0.5716363179245583,0.16869996055222947,0.658376933072661
2024-09-27,1.782102389217782,0.0011062309892928557,0.7821023892177821,1.6113616909203277,-4.436999884294135e-05,0.6113616909203277,1.1193948032014034,-0.0021051048793323535,0.11939480320140339,0.004481507354378145,0.08441048063782502,0.08424182832885835,0.00016865230896668338,0.0,0.06364723023967223,1.6952658189131722,0.0011062309892928557,0.6952658189131722,0.08390412799284452,0.5758710157117688,0.17074069829745442,0.6627075860163787
2024-09-30,1.7727801049228367,-0.005231059871390054,0.7727801049228367,1.6028639426986022,-0.005273644191498672,0.6028639426986022,1.1116864716250747,-0.006886159873427444,0.11168647162507472,0.0046520999949139314,0.08775696571138544,0.0875816271185555,0.00017533859282994093,0.0,0.06364723023967223,1.6863977819165163,-0.005231059871390054,0.6863977819165163,0.08353383921791413,0.5747113102914416,0.16991616222423445,0.6610936332977619
2024-10-01,1.771377055028584,-0.0007914404557883836,0.7713770550285839,1.6032375727347123,0.00023310152917965787,0.6032375727347123,1.1174129017567236,0.005151119742671684,0.11741290175672359,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6850630984873558,-0.0007914404557883836,0.6850630984873558,0.08182552575264346,0.5676501967306322,0.16813948229387154,0.6539641532718603
2024-10-02,1.7822503201104247,0.006138312027342607,0.7822503201104247,1.6154639167007663,0.007626033829283951,0.6154639167007663,1.1260151973889505,0.007698403713348068,0.1260151973889505,0.0003127551415963392,0.06753913752550897,0.06740419419378968,0.00013494333171929865,0.0,0.06364723023967223,1.695406541571632,0.006138312027342607,0.695406541571632,0.07994262487086568,0.5693913441826814,0.16678640340965845,0.6562351227214742
2024-10-03,1.7703729572732796,-0.006664250640397884,0.7703729572732796,1.6052555859951678,-0.0063191326033742445,0.6052555859951678,1.1104720298887607,-0.01380369246901103,0.1104720298887607,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6841079274412285,-0.006664250640397884,0.6841079274412285,0.07885234144606068,0.5736358975524678,0.16511737127811177,0.6599009273845189
2024-10-04,1.770037356756964,-0.00018956486820287388,0.770037356756964,1.6055454149623993,0.00018055004434192057,0.6055454149623993,1.1114840646690227,0.0009113554893980247,0.11148406466902272,-0.0014711165850111786,0.06590555253708988,0.06577387311144134,0.00013167942564853123,0.0,0.06364723023967223,1.6837886797439237,-0.00018956486820287388,0.6837886797439237,0.07824326478152432,0.5723046150749009,0.16449194179456472,0.6585532920879413
2024-10-07,1.781837405936923,0.0066665537509214,0.7818374059369231,1.6163919196594805,0.0067556511301396505,0.6163919196594805,1.1133900635051828,0.0017148233580186467,0.11339006350518277,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6950137474826295,0.0066665537509214,0.6950137474826295,0.07862182782314897,0.5816236839774467,0.1654454862774426,0.6684473424317403
2024-10-08,1.7727196015015732,-0.005117079933876223,0.7727196015015732,1.606441743487166,-0.006155794304150364,0.6064417434871661,1.1091226501817446,-0.003832810677332099,0.10912265018174461,-0.001588944312147511,0.06635123014612751,0.06621866025572565,0.00013256989040185316,0.0,0.06364723023967223,1.6863402266477419,-0.005117079933876112,0.6863402266477419,0.0798984831605758,0.5772175764659973,0.1662778580144071,0.6635969513198285
2024-10-09,1.7530350954866643,-0.011104128367642185,0.7530350954866643,1.5894472220853586,-0.010578983938077213,0.5894472220853586,1.0960505342700277,-0.0117859967151287,0.09605053427002774,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6676148882995265,-0.011104128367642185,0.6676148882995265,0.07816766621416793,0.5715643540294988,0.16358787340130565,0.6569845612166365
2024-10-10,1.7701401851356395,0.009757414265700426,0.7701401851356395,1.6052529402139508,0.009944160403045688,0.6052529402139508,1.099348080929048,0.0030085717363537157,0.0993480809290479,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6838864976003147,0.009757414265700426,0.6838864976003147,0.0786335573863639,0.5845384166712668,0.1648872449216887,0.6707921042065916
2024-10-11,1.7608075248190984,-0.005272271877058143,0.7608075248190984,1.5956179869802687,-0.006002140218723362,0.5956179869802687,1.0963035429650934,-0.0027694030823991467,0.09630354296509336,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6750085901748586,-0.005272271877058143,0.6750085901748586,0.0793906031945899,0.5787050472097652,0.16518953783882973,0.664503981854005
2024-10-14,1.7725787118854364,0.006685107202473617,0.7725787118854364,1.6054021764729178,0.006131912257498318,0.6054021764729178,1.104846803235138,0.007792787248446009,0.10484680323513795,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6862062021652418,0.006685107202473617,0.6862062021652418,0.08080402569232392,0.5813593989301038,0.16717653541251853,0.6677319086502984
2024-10-15,1.7698544526702082,-0.0015368904054648969,0.7698544526702082,1.6029428390251932,-0.0015319136125303556,0.6029428390251932,1.1051672809155542,0.00029006526468444704,0.10516728091555416,0.001077496532378422,0.00475043942510629,0.004740948037643539,9.49138746274983e-06,0.0,0.06364723023967223,1.6836146880314986,-0.0015368904054648969,0.6836146880314986,0.08067184900630542,0.5784474071159444,0.16691161364501506,0.6646871717546541
2024-10-16,1.7668784037309224,-0.0016815218532777454,0.7668784037309224,1.600256081088701,-0.0016761408274085232,0.600256081088701,1.1111298524959305,0.0053951756293733055,0.11112985249593055,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6807836531410743,-0.0016815218532777454,0.6807836531410743,0.08052757205237326,0.5696538006451437,0.16662232264222143,0.6557485512349919
2024-10-17,1.7661467562932154,-0.00041409042985762756,0.7661467562932154,1.598720517026203,-0.0009595739585961383,0.5987205170262031,1.1030588751233419,-0.007263757115749225,0.10305887512334189,-0.000488749957129051,0.07769243377970142,0.07753720414177993,0.00015522963792148135,0.0,0.06364723023967223,1.6800876567156473,-0.00041409042985762756,0.6800876567156473,0.0813671396894442,0.5770287815923054,0.16742623926701228,0.6630878811698735
2024-10-18,1.7597251874284325,-0.003635920311775509,0.7597251874284325,1.596616070191827,-0.0013163319116530348,0.596616070191827,1.1005793899117002,-0.002247826718555168,0.10057938991170023,-0.011443508647807242,0.10606020156704875,0.1058482930724093,0.00021190849463945802,0.0,0.06364723023967223,1.6739789918790315,-0.003635920311775509,0.6739789918790315,0.07736292168720449,0.5733996019673313,0.16310911723660548,0.6591457975167323
2024-10-21,1.7512137938017354,-0.004836774336983374,0.7512137938017354,1.5863917954376243,-0.006403715298302304,0.5863917954376243,1.0994239835375677,-0.0010498164736896243,0.09942398353756765,-0.000868965391218357,0.08354064541138023,0.08337373103493392,0.00016691437644631417,0.0,0.06364723023967223,1.6658823332504618,-0.004836774336983374,0.6658823332504618,0.07949053781283744,0.5664583497128941,0.16482199836411104,0.6517898102641677
2024-10-22,1.7443356764741504,-0.003927628569355357,0.7443356764741504,1.582857333666875,-0.0022279879289052174,0.582857333666875,1.0940180310863352,-0.004917077062334019,0.09401803108633522,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.659339366205203,-0.003927628569355357,0.659339366205203,0.07648203253832797,0.5653213351188677,0.16147834280727547,0.6503176453878152
2024-10-23,1.7311278003094634,-0.007571866093677659,0.7311278003094634,1.572828593034701,-0.006335846206013573,0.572828593034701,1.0899024229799366,-0.003761919812520831,0.08990242297993656,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6467750707203292,-0.007571866093677659,0.6467750707203292,0.07394647768562823,0.5568726477403927,0.15829920727476243,0.6412253773295269
2024-10-24,1.7425886907106416,0.0066204762000410255,0.7425886907106416,1.580484962972459,0.004867898492985523,0.5804849629724591,1.096936064702757,0.006453460029558933,0.09693606470275706,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6576775058828541,0.0066204762000410255,0.6576775058828541,0.07719254291039501,0.560741441180097,0.1621037277381825,0.6456526260078845
2024-10-25,1.740972614654197,-0.0009273996009842023,0.7409726146541971,1.5797857565624978,-0.0004423999129016254,0.5797857565624978,1.0954686142713772,-0.0013377720713171337,0.0954686142713772,-0.0032951359175020763,0.2904641728412195,0.2898838248435347,0.0005803479976847542,0.0,0.06364723023967223,1.6561401764253378,-0.0009273996009842023,0.6561401764253378,0.07635441986284008,0.5606715621539606,0.1611868580916993,0.6455040003828199
2024-10-28,1.7509741676001378,0.005744807736638213,0.7509741676001378,1.5882157672423045,0.005336173367045616,0.5882157672423045,1.1066009968542587,0.010162210434742525,0.10660099685425872,-0.00043379988895854985,0.02015707391623789,0.02011680004227937,4.0273873958517256e-05,0.0,0.06364723023967223,1.6656543833238235,0.005744807736638213,0.6656543833238235,0.07743861608151903,0.5590533864695648,0.1627584003578333,0.6443731707458791
2024-10-29,1.7439048644213244,-0.00403735435372099,0.7439048644213244,1.5807566761389165,-0.00469652251113184,0.5807566761389165,1.1025275568637043,-0.0036810377020570773,0.1025275568637043,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6589295463475167,-0.00403735435372099,0.6589295463475167,0.0781728702086002,0.5564019894838124,0.16314818828240796,0.6413773075576201
2024-10-30,1.7401261866039417,-0.0021667912593595906,0.7401261866039417,1.579296490753954,-0.0009237255847175385,0.579296490753954,1.101760097155339,-0.000696091180295344,0.10176009715533896,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6553349923065974,-0.0021667912593595906,0.6553349923065974,0.07603850155264347,0.5535748951512585,0.16082969584998774,0.6383660894486027
2024-10-31,1.736244940638307,-0.0022304393758991736,0.7362449406383069,1.5755123326726161,-0.002396103647093639,0.5755123326726161,1.0939505621009842,-0.007088235519255415,0.09395056210098418,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.651642867959453,-0.0022304393758991736,0.651642867959453,0.07613053528683689,0.5576923058584689,0.16073260796569078,0.6422943785373227
2024-11-01,1.7094931374275066,-0.01540785092278818,0.7094931374275066,1.5518777101105274,-0.015001229804400329,0.5518777101105274,1.0805242340161758,-0.01227324940445429,0.08052423401617581,0.0009380824933171451,0.04202358888179078,0.04193962566724174,8.396321454903253e-05,0.0,0.06364723023967223,1.6261946008722474,-0.01540785092278818,0.6261946008722474,0.07431689076171999,0.5456703668560716,0.1576154273169792,0.6289689034113308
2024-11-04,1.7260264326361678,0.009671460415185296,0.7260264326361678,1.5697613183565915,0.011523851479760205,0.5697613183565915,1.1007143278824016,0.018685461399770453,0.10071432788240164,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6419222775819715,0.009671460415185296,0.6419222775819715,0.07216095922538002,0.5412079496995699,0.15626511427957634,0.6253121047537662
2024-11-05,1.7326885777990506,0.0038598164181689043,0.7326885777990506,1.5746201203267303,0.0030952488848594584,0.5746201203267303,1.1019456368650538,0.0011186453664331353,0.10194563686505376,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6482597961463397,0.0038598164181689043,0.6482597961463397,0.0736396758196094,0.5463141592812859,0.15806845747232035,0.6307429409339969
2024-11-06,1.7589795299686104,0.015173501174086335,0.7589795299686104,1.599041358322908,0.015509288672819865,0.599041358322908,1.0992468774510218,-0.002449085802190498,0.09924687745102179,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6732696680983654,0.015173501174086335,0.6732696680983654,0.07422830977545747,0.5740227906473436,0.15993817164570245,0.6597326525175886
2024-11-07,1.742397603591606,-0.009427014979134118,0.742397603591606,1.5860554525644568,-0.008121056838749308,0.5860554525644568,1.0936891197827499,-0.005055968574738667,0.09368911978274985,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6574957298730713,-0.00942701497913423,0.6574957298730713,0.07144027730861446,0.5638066100903214,0.1563421510271492,0.6487084838088562
2024-11-08,1.743105544716023,0.000406302857027363,0.7431055447160231,1.5837914208848816,-0.001427460607329012,0.5837914208848816,1.0780700496740405,-0.01428108758347335,0.07807004967404052,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6581691751236294,0.000406302857027363,0.6581691751236294,0.07437775423874782,0.5800991254495889,0.15931412383114152,0.6650354950419826
2024-11-11,1.7534653862270262,0.005943324282575713,0.7534653862270262,1.5908663680179091,0.004467095249874875,0.5908663680179091,1.07844112909347,0.00034420715012117853,0.0784411290934699,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6680242122467601,0.005943324282575713,0.6680242122467601,0.07715784422885097,0.5895830831532902,0.16259901820911704,0.6750242571335563
2024-11-12,1.751189894566633,-0.0012977111942251707,0.7511898945666331,1.5864884911737827,-0.002751882202136846,0.5864884911737827,1.0769568114157524,-0.0013763548493047617,0.07695681141575239,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6658595985542888,-0.0012977111942252817,0.6658595985542888,0.07937110738050612,0.5889027871385364,0.16470140339285044,0.6742330831508807
2024-11-13,1.7542176036001813,0.0017289438700749393,0.7542176036001813,1.5902248902006577,0.0023551378075932217,0.5902248902006577,1.077260421849831,0.000281915143541811,0.07726042184983095,0.0015176655592264176,0.1127316778233962,0.11250643970586693,0.00022523811752926315,0.0,0.06364723023967223,1.6687397762956147,0.0017289438700749393,0.6687397762956147,0.07851488609495694,0.5914793544457837,0.1639927133995236,0.6769571817503504
2024-11-14,1.7723602715653861,0.010342313250061297,0.7723602715653861,1.6072526211609215,0.010707750246642833,0.6072526211609215,1.0777495719936245,0.00045406861133323595,0.07774957199362453,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.6859984057949011,0.010342313250061297,0.6859984057949011,0.07874578463397963,0.6082488338012766,0.16510765040446462,0.6946106995717616
2024-11-18,1.7873647259885102,0.008465803857063303,0.7873647259885102,1.623497400708091,0.010107172533609488,0.6234974007080909,1.0775471650375719,-0.00018780518342331742,0.07754716503757186,-0.006086723337972354,0.1520072113333275,0.1517035006213728,0.0003037107119547003,0.0,0.06364723023967223,1.7002717376016823,0.008465803857063303,0.7002717376016823,0.07677433689359137,0.6227245725641104,0.16386732528041925,0.7098175609509383
2024-11-19,1.7932945305786092,0.0033176242676600243,0.7932945305786092,1.6296084274472364,0.0037641124257299374,0.6296084274472364,1.0811651893770082,0.003357648237430233,0.08116518937700823,0.010696528630958867,0.08810154913939214,0.08792552206818456,0.0001760270712075767,0.0,0.06364723023967223,1.705912600379966,0.0033176242676600243,0.7059126003799661,0.07630417293272962,0.6247474110029578,0.16368610313137277,0.712129341201601
2024-11-21,1.7811063212962581,-0.006796546286470084,0.7811063212962581,1.6185033830245095,-0.006814547737779453,0.6185033830245095,1.070412319836725,-0.009945630552977036,0.07041231983672502,-0.00263574739277338,0.06530337921457008,0.0651729029324231,0.00013047628214699316,0.0,0.06364723023967223,1.694318286430811,-0.006796546286470084,0.6943182864308111,0.07581490340630159,0.623905966594086,0.16260293827174865,0.7106940014595331
2024-11-22,1.8049209531063521,0.013370696361777012,0.8049209531063521,1.6452639995841576,0.01653417400317103,0.6452639995841576,1.0890000253008698,0.017364995824207252,0.08900002530086981,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.7169725017788837,0.013370696361777012,0.7169725017788837,0.07170850219472613,0.6279724764780139,0.15965695352219456,0.7159209278054823
2024-11-25,1.8115337453870277,0.0036637572793947193,0.8115337453870277,1.6460395218221382,0.0004713664422102415,0.6460395218221382,1.088240999215673,-0.0006969936341251204,0.08824099921567297,0.0,0.0,0.0,0.0,0.0,0.06364723023967223,1.7232630722807967,0.0036637572793947193,0.7232630722807967,0.07722355045865847,0.6350220730651237,0.16549422356488952,0.7232927461713548
2024-11-26,1.8269945501814995,0.008534649069520173,0.8269945501814995,1.653894296192143,0.004771923314034199,0.653894296192143,1.0957131893432739,0.006866300877274689,0.09571318934327389,0.0037128156268307236,0.08938919281355628,0.08921059302771502,0.0001785997858412713,0.0,0.06364723023967223,1.7379705178571765,0.008534649069520173,0.7379705178571765,0.08407622166503348,0.6422573285139026,0.17310025398935647,0.7312813608382256
2024-11-27,1.8017906475320267,-0.013795280695812151,0.8017906475320267,1.6342789898013637,-0.011860072578967595,0.6342789898013637,1.0767122363438557,-0.01734117393513035,0.07671223634385571,-0.00017820768352421913,0.1271110525108958,0.1268570843740109,0.0002539681368849067,0.0,0.06364723023967223,1.7139947267222908,-0.013795280695812151,0.7139947267222908,0.07971573692092715,0.6372824903784351,0.167511657730663,0.725078411188171
2024-11-28,1.783555406579843,-0.010120621381380368,0.7835554065798429,1.6117497442904736,-0.013785434219911519,0.6117497442904736,1.050913783070345,-0.0239603975906445,0.050913783070345,0.0023508964086627216,0.15007371668327912,0.14977386909749835,0.0002998475857807775,0.0,0.06364723023967223,1.696648035043452,-0.010120621381380368,0.6966480350434521,0.0848982907529785,0.6457342519731071,0.17180566228936933,0.7326416235094979
2024-11-29,1.8074935896894613,0.013421608894967019,0.8074935896894613,1.633579758929892,0.01354429539495805,0.6335797589298919,1.0598365563829877,0.008490490329828848,0.05983655638298768,0.007103814086818483,0.22210720403146686,0.22166343339404132,0.0004437706374255081,0.0,0.06364723023967223,1.7194197814022196,0.013421608894967019,0.7194197814022196,0.08584002247232769,0.659583225019232,0.17391383075956934,0.7476570333064736
2024-12-02,1.8062830800990517,-0.0006697172246223904,0.8062830800990517,1.6318138902072312,-0.0010809810252653262,0.6318138902072312,1.0561932311740447,-0.003437629308972734,0.05619323117404473,0.0008670622259960936,0.0051051606370246284,0.0050949605158717316,1.020012115289636e-05,0.0,0.06364723023967223,1.718268256358258,-0.0006697172246223904,0.7182682563582581,0.08645436615102686,0.6620750251842134,0.17446918989182048,0.750089848925007
2024-12-03,1.8133625977709906,0.003919384370001833,0.8133625977709906,1.6384448212706202,0.004063533901250693,0.6384448212706202,1.063808792895516,0.007210386789741063,0.063808792895516,-0.004916919911183336,0.17286533258211004,0.1725199473022257,0.00034538527988433573,0.0,0.06364723023967223,1.725002810105699,0.003919384370001833,0.7250028101056989,0.0865579888350787,0.6611940172101829,0.17491777650037044,0.7495538048754746
2024-12-04,1.8077608323527383,-0.0030891590160391225,0.8077608323527383,1.6350437369099389,-0.0020758003666206948,0.6350437369099389,1.0633702444907358,-0.000412243635988907,0.0633702444907358,0.0006611894576702171,0.004477708110604422,0.004468761640852964,8.946469751457387e-06,0.0,0.06364723023967223,1.7196740021221681,-0.0030891590160391225,0.7196740021221681,0.08463026521222927,0.6563037576314323,0.17271709544279945,0.7443905878620025
2024-12-05,1.8283094983221493,0.011366916243376934,0.8283094983221493,1.654473884566548,0.011883564468636365,0.6544738845665481,1.0783061911227685,0.014045857225566616,0.07830619112276849,0.0009330894731952909,0.16004576620144195,0.1597259944407997,0.0003197717606422417,0.0,0.06364723023967223,1.7392213924702036,0.011366916243376934,0.7392213924702036,0.08474750790365548,0.6609152013474351,0.1738356137556012,0.7500033071993808
2024-12-06,1.8053713440776895,-0.012546100244794633,0.8053713440776895,1.628884032382864,-0.01546706322922009,0.6288840323828639,1.062181103623928,-0.014954089693253625,0.062181103623927925,0.0008923268578574623,0.004892395295051362,0.004882620279476834,9.775015574528196e-06,0.0,0.06364723023967223,1.7174009465323812,-0.012546100244794633,0.7174009465323812,0.08851691414951723,0.6552198429084533,0.17648731169482557,0.7431902404537616
2024-12-09,1.8032717359128945,-0.0011629785593321174,0.8032717359128945,1.6342864304202798,0.0033166253275334068,0.6342864304202798,1.0728412033093537,0.010036047194829534,0.07284120330935373,-0.003679780929940576,0.03740110297262388,0.037326375494157106,7.4727478466781e-05,0.0,0.06364723023967223,1.7154036460537874,-0.0011629785593321174,0.7154036460537874,0.0811172156335076,0.6425624427444336,0.1689853054926147,0.7304305326035407
